Time [s]	Aux in [V]	Main in [V]
6.5400E-4	9.5215E-3	2.6504E-1
6.5500E-4	9.7656E-3	2.6758E-1
6.5600E-4	9.0332E-3	2.6953E-1
6.5700E-4	9.2773E-3	2.7104E-1
6.5800E-4	9.2773E-3	2.7290E-1
6.5900E-4	9.5215E-3	2.7407E-1
6.6000E-4	9.0332E-3	2.7466E-1
6.6100E-4	9.2773E-3	2.7456E-1
6.6200E-4	1.0254E-2	2.7124E-1
6.6300E-4	9.7656E-3	2.6665E-1
6.6400E-4	9.2773E-3	2.6318E-1
6.6500E-4	9.2773E-3	2.6133E-1
6.6600E-4	9.5215E-3	2.6108E-1
6.6700E-4	1.0010E-2	2.6577E-1
6.6800E-4	9.2773E-3	2.7129E-1
6.6900E-4	9.5215E-3	2.7822E-1
6.7000E-4	9.5215E-3	2.8320E-1
6.7100E-4	9.2773E-3	2.8633E-1
6.7200E-4	9.7656E-3	2.8750E-1
6.7300E-4	9.5215E-3	2.8896E-1
6.7400E-4	9.2773E-3	2.8916E-1
6.7500E-4	9.2773E-3	2.9116E-1
6.7600E-4	9.2773E-3	2.9414E-1
6.7700E-4	9.0332E-3	2.9814E-1
6.7800E-4	9.0332E-3	3.0288E-1
6.7900E-4	9.7656E-3	3.0601E-1
6.8000E-4	9.2773E-3	3.0811E-1
6.8100E-4	9.2773E-3	3.1211E-1
6.8200E-4	9.2773E-3	3.1460E-1
6.8300E-4	9.2773E-3	3.1714E-1
6.8400E-4	1.0010E-2	3.2041E-1
6.8500E-4	9.2773E-3	3.2271E-1
6.8600E-4	9.7656E-3	3.2510E-1
6.8700E-4	9.2773E-3	3.2866E-1
6.8800E-4	9.0332E-3	3.3213E-1
6.8900E-4	9.7656E-3	3.3867E-1
6.9000E-4	9.5215E-3	3.4692E-1
6.9100E-4	9.5215E-3	3.5479E-1
6.9200E-4	9.7656E-3	3.6235E-1
6.9300E-4	9.5215E-3	3.6997E-1
6.9400E-4	9.5215E-3	3.7490E-1
6.9500E-4	9.7656E-3	3.7852E-1
6.9600E-4	9.5215E-3	3.8032E-1
6.9700E-4	9.2773E-3	3.8340E-1
6.9800E-4	9.5215E-3	3.8682E-1
6.9900E-4	9.7656E-3	3.9033E-1
7.0000E-4	9.5215E-3	3.9526E-1
7.0100E-4	1.0010E-2	4.0112E-1
7.0200E-4	9.5215E-3	4.0630E-1
7.0300E-4	1.0010E-2	4.1304E-1
7.0400E-4	1.0254E-2	4.1968E-1
7.0500E-4	9.7656E-3	4.2793E-1
7.0600E-4	9.5215E-3	4.3794E-1
7.0700E-4	9.5215E-3	4.4844E-1
7.0800E-4	9.7656E-3	4.5620E-1
7.0900E-4	9.5215E-3	4.6475E-1
7.1000E-4	9.5215E-3	4.7183E-1
7.1100E-4	9.5215E-3	4.7715E-1
7.1200E-4	1.0254E-2	4.8169E-1
7.1300E-4	9.7656E-3	4.8750E-1
7.1400E-4	8.5449E-3	4.9180E-1
7.1500E-4	1.0254E-2	4.9507E-1
7.1600E-4	1.0254E-2	4.9858E-1
7.1700E-4	9.7656E-3	5.0264E-1
7.1800E-4	1.0010E-2	5.0825E-1
7.1900E-4	1.0010E-2	5.1528E-1
7.2000E-4	9.2773E-3	5.2471E-1
7.2100E-4	9.5215E-3	5.3501E-1
7.2200E-4	9.2773E-3	5.4424E-1
7.2300E-4	9.0332E-3	5.5142E-1
7.2400E-4	9.5215E-3	5.5820E-1
7.2500E-4	9.5215E-3	5.6416E-1
7.2600E-4	9.5215E-3	5.6982E-1
7.2700E-4	1.0254E-2	5.7495E-1
7.2800E-4	1.0010E-2	5.7949E-1
7.2900E-4	9.5215E-3	5.8398E-1
7.3000E-4	8.7891E-3	5.8833E-1
7.3100E-4	9.5215E-3	5.9214E-1
7.3200E-4	9.7656E-3	5.9624E-1
7.3300E-4	1.0254E-2	6.0054E-1
7.3400E-4	9.2773E-3	6.0630E-1
7.3500E-4	9.7656E-3	6.1079E-1
7.3600E-4	9.7656E-3	6.1484E-1
7.3700E-4	9.7656E-3	6.2031E-1
7.3800E-4	1.0010E-2	6.2427E-1
7.3900E-4	1.0254E-2	6.2612E-1
7.4000E-4	9.7656E-3	6.2783E-1
7.4100E-4	1.0254E-2	6.2817E-1
7.4200E-4	1.0010E-2	6.2690E-1
7.4300E-4	9.7656E-3	6.2861E-1
7.4400E-4	9.2773E-3	6.3018E-1
7.4500E-4	1.0010E-2	6.3037E-1
7.4600E-4	9.5215E-3	6.2974E-1
7.4700E-4	9.0332E-3	6.2744E-1
7.4800E-4	1.0254E-2	6.2153E-1
7.4900E-4	1.0010E-2	6.1499E-1
7.5000E-4	1.0010E-2	6.0977E-1
7.5100E-4	1.0254E-2	6.0532E-1
7.5200E-4	9.2773E-3	6.0288E-1
7.5300E-4	9.5215E-3	6.0146E-1
7.5400E-4	9.5215E-3	6.0117E-1
7.5500E-4	9.7656E-3	6.0029E-1
7.5600E-4	9.2773E-3	5.9937E-1
7.5700E-4	9.2773E-3	5.9658E-1
7.5800E-4	9.2773E-3	5.9150E-1
7.5900E-4	9.5215E-3	5.8516E-1
7.6000E-4	9.7656E-3	5.7881E-1
7.6100E-4	9.5215E-3	5.7207E-1
7.6200E-4	9.7656E-3	5.6558E-1
7.6300E-4	9.2773E-3	5.5918E-1
7.6400E-4	9.2773E-3	5.5249E-1
7.6500E-4	1.0010E-2	5.4570E-1
7.6600E-4	9.7656E-3	5.3862E-1
7.6700E-4	1.0010E-2	5.3188E-1
7.6800E-4	9.5215E-3	5.2632E-1
7.6900E-4	1.0010E-2	5.2222E-1
7.7000E-4	9.5215E-3	5.1748E-1
7.7100E-4	9.5215E-3	5.1382E-1
7.7200E-4	1.0010E-2	5.0762E-1
7.7300E-4	1.0254E-2	5.0278E-1
7.7400E-4	9.5215E-3	4.9634E-1
7.7500E-4	9.7656E-3	4.8872E-1
7.7600E-4	9.7656E-3	4.8052E-1
7.7700E-4	9.5215E-3	4.7397E-1
7.7800E-4	1.0254E-2	4.6611E-1
7.7900E-4	9.5215E-3	4.5767E-1
7.8000E-4	9.7656E-3	4.5044E-1
7.8100E-4	9.7656E-3	4.4434E-1
7.8200E-4	9.2773E-3	4.3950E-1
7.8300E-4	9.7656E-3	4.3418E-1
7.8400E-4	9.0332E-3	4.2964E-1
7.8500E-4	9.2773E-3	4.2534E-1
7.8600E-4	9.2773E-3	4.2046E-1
7.8700E-4	1.0010E-2	4.1499E-1
7.8800E-4	9.2773E-3	4.1299E-1
7.8900E-4	1.0010E-2	4.1069E-1
7.9000E-4	9.2773E-3	4.0732E-1
7.9100E-4	9.2773E-3	4.0269E-1
7.9200E-4	9.2773E-3	3.9717E-1
7.9300E-4	9.7656E-3	3.8926E-1
7.9400E-4	9.7656E-3	3.8125E-1
7.9500E-4	9.7656E-3	3.7427E-1
7.9600E-4	9.5215E-3	3.6782E-1
7.9700E-4	1.0010E-2	3.6255E-1
7.9800E-4	9.5215E-3	3.5762E-1
7.9900E-4	1.0254E-2	3.5347E-1
8.0000E-4	9.5215E-3	3.4902E-1
8.0100E-4	1.0010E-2	3.4570E-1
8.0200E-4	9.2773E-3	3.4248E-1
8.0300E-4	9.2773E-3	3.4097E-1
8.0400E-4	9.2773E-3	3.3984E-1
8.0500E-4	9.2773E-3	3.3931E-1
8.0600E-4	9.7656E-3	3.3911E-1
8.0700E-4	9.2773E-3	3.3970E-1
8.0800E-4	9.2773E-3	3.3794E-1
8.0900E-4	8.7891E-3	3.3428E-1
8.1000E-4	9.2773E-3	3.2964E-1
8.1100E-4	9.0332E-3	3.2456E-1
8.1200E-4	9.5215E-3	3.1997E-1
8.1300E-4	1.0010E-2	3.1670E-1
8.1400E-4	8.7891E-3	3.1631E-1
8.1500E-4	9.0332E-3	3.1646E-1
8.1600E-4	9.5215E-3	3.1562E-1
8.1700E-4	9.5215E-3	3.1216E-1
8.1800E-4	9.7656E-3	3.0771E-1
8.1900E-4	9.2773E-3	3.0264E-1
8.2000E-4	9.7656E-3	2.9805E-1
8.2100E-4	9.2773E-3	2.9385E-1
8.2200E-4	1.0254E-2	2.9360E-1
8.2300E-4	9.7656E-3	2.9517E-1
8.2400E-4	9.5215E-3	2.9600E-1
8.2500E-4	1.0010E-2	2.9731E-1
8.2600E-4	9.5215E-3	2.9829E-1
8.2700E-4	9.5215E-3	2.9854E-1
8.2800E-4	9.5215E-3	2.9741E-1
8.2900E-4	9.2773E-3	2.9712E-1
8.3000E-4	9.2773E-3	2.9673E-1
8.3100E-4	9.5215E-3	2.9751E-1
8.3200E-4	1.0254E-2	2.9756E-1
8.3300E-4	9.0332E-3	2.9624E-1
8.3400E-4	9.5215E-3	2.9629E-1
8.3500E-4	9.7656E-3	2.9443E-1
8.3600E-4	9.5215E-3	2.9272E-1
8.3700E-4	9.5215E-3	2.9063E-1
8.3800E-4	1.0010E-2	2.9165E-1
8.3900E-4	9.0332E-3	2.9150E-1
8.4000E-4	9.7656E-3	2.9478E-1
8.4100E-4	9.7656E-3	2.9648E-1
8.4200E-4	1.0010E-2	2.9727E-1
8.4300E-4	1.0010E-2	2.9688E-1
8.4400E-4	9.5215E-3	2.9736E-1
8.4500E-4	9.2773E-3	2.9722E-1
8.4600E-4	9.2773E-3	2.9849E-1
8.4700E-4	1.0498E-2	3.0044E-1
8.4800E-4	9.2773E-3	3.0371E-1
8.4900E-4	9.7656E-3	3.0654E-1
8.5000E-4	9.0332E-3	3.0884E-1
8.5100E-4	9.5215E-3	3.1274E-1
8.5200E-4	9.2773E-3	3.1665E-1
8.5300E-4	9.5215E-3	3.1880E-1
8.5400E-4	9.7656E-3	3.2095E-1
8.5500E-4	9.2773E-3	3.2285E-1
8.5600E-4	1.0254E-2	3.2427E-1
8.5700E-4	9.5215E-3	3.2690E-1
8.5800E-4	9.2773E-3	3.2832E-1
8.5900E-4	9.2773E-3	3.3057E-1
8.6000E-4	9.2773E-3	3.3364E-1
8.6100E-4	9.7656E-3	3.3604E-1
8.6200E-4	1.0498E-2	3.3901E-1
8.6300E-4	9.7656E-3	3.4321E-1
8.6400E-4	9.7656E-3	3.4575E-1
8.6500E-4	9.5215E-3	3.4805E-1
8.6600E-4	9.2773E-3	3.4990E-1
8.6700E-4	1.0254E-2	3.5010E-1
8.6800E-4	9.7656E-3	3.5098E-1
8.6900E-4	9.2773E-3	3.5249E-1
8.7000E-4	1.0010E-2	3.5400E-1
8.7100E-4	1.0010E-2	3.5723E-1
8.7200E-4	9.2773E-3	3.5933E-1
8.7300E-4	9.2773E-3	3.6465E-1
8.7400E-4	9.5215E-3	3.6943E-1
8.7500E-4	9.7656E-3	3.7329E-1
8.7600E-4	9.7656E-3	3.7578E-1
8.7700E-4	9.7656E-3	3.8052E-1
8.7800E-4	1.0254E-2	3.8320E-1
8.7900E-4	1.0010E-2	3.8657E-1
8.8000E-4	9.0332E-3	3.9189E-1
8.8100E-4	1.0010E-2	3.9741E-1
8.8200E-4	9.5215E-3	4.0327E-1
8.8300E-4	1.0010E-2	4.0708E-1
8.8400E-4	1.0010E-2	4.1182E-1
8.8500E-4	9.7656E-3	4.1519E-1
8.8600E-4	9.5215E-3	4.2168E-1
8.8700E-4	9.2773E-3	4.2681E-1
8.8800E-4	1.0254E-2	4.3296E-1
8.8900E-4	9.7656E-3	4.3833E-1
8.9000E-4	9.0332E-3	4.4712E-1
8.9100E-4	9.5215E-3	4.5229E-1
8.9200E-4	9.5215E-3	4.5884E-1
8.9300E-4	9.7656E-3	4.6489E-1
8.9400E-4	9.7656E-3	4.7021E-1
8.9500E-4	9.5215E-3	4.7314E-1
8.9600E-4	9.2773E-3	4.7583E-1
8.9700E-4	1.0010E-2	4.7900E-1
8.9800E-4	9.0332E-3	4.8325E-1
8.9900E-4	9.7656E-3	4.8833E-1
9.0000E-4	1.0254E-2	4.9312E-1
9.0100E-4	9.5215E-3	4.9844E-1
9.0200E-4	9.5215E-3	5.0313E-1
9.0300E-4	1.0010E-2	5.0996E-1
9.0400E-4	9.7656E-3	5.1597E-1
9.0500E-4	1.0010E-2	5.2178E-1
9.0600E-4	9.7656E-3	5.2856E-1
9.0700E-4	9.2773E-3	5.3682E-1
9.0800E-4	9.5215E-3	5.4316E-1
9.0900E-4	1.0010E-2	5.5020E-1
9.1000E-4	9.2773E-3	5.5723E-1
9.1100E-4	1.0010E-2	5.6421E-1
9.1200E-4	9.5215E-3	5.6973E-1
9.1300E-4	9.5215E-3	5.7383E-1
9.1400E-4	9.7656E-3	5.7646E-1
9.1500E-4	9.5215E-3	5.7979E-1
9.1600E-4	9.7656E-3	5.8364E-1
9.1700E-4	1.0010E-2	5.8555E-1
9.1800E-4	9.7656E-3	5.8584E-1
9.1900E-4	1.0254E-2	5.8760E-1
9.2000E-4	9.5215E-3	5.8950E-1
9.2100E-4	9.2773E-3	5.9097E-1
9.2200E-4	9.2773E-3	5.9326E-1
9.2300E-4	1.0010E-2	5.9722E-1
9.2400E-4	9.7656E-3	6.0288E-1
9.2500E-4	9.7656E-3	6.0806E-1
9.2600E-4	1.0010E-2	6.1152E-1
9.2700E-4	9.5215E-3	6.1538E-1
9.2800E-4	1.0010E-2	6.2051E-1
9.2900E-4	9.7656E-3	6.2583E-1
9.3000E-4	9.2773E-3	6.3110E-1
9.3100E-4	1.0254E-2	6.3623E-1
9.3200E-4	9.2773E-3	6.4219E-1
9.3300E-4	1.0254E-2	6.4844E-1
9.3400E-4	9.0332E-3	6.5156E-1
9.3500E-4	9.7656E-3	6.5391E-1
9.3600E-4	9.2773E-3	6.5674E-1
9.3700E-4	9.7656E-3	6.5864E-1
9.3800E-4	9.7656E-3	6.5991E-1
9.3900E-4	9.7656E-3	6.6025E-1
9.4000E-4	9.7656E-3	6.6030E-1
9.4100E-4	9.7656E-3	6.6289E-1
9.4200E-4	9.2773E-3	6.6470E-1
9.4300E-4	9.0332E-3	6.6509E-1
9.4400E-4	1.0010E-2	6.6626E-1
9.4500E-4	9.7656E-3	6.6836E-1
9.4600E-4	9.5215E-3	6.6821E-1
9.4700E-4	9.5215E-3	6.6709E-1
9.4800E-4	9.5215E-3	6.6465E-1
9.4900E-4	9.2773E-3	6.6191E-1
9.5000E-4	9.7656E-3	6.5835E-1
9.5100E-4	1.0010E-2	6.5371E-1
9.5200E-4	1.0010E-2	6.5034E-1
9.5300E-4	9.7656E-3	6.4932E-1
9.5400E-4	9.5215E-3	6.4941E-1
9.5500E-4	9.5215E-3	6.4937E-1
9.5600E-4	9.5215E-3	6.5034E-1
9.5700E-4	9.7656E-3	6.5171E-1
9.5800E-4	1.0010E-2	6.5361E-1
9.5900E-4	1.0010E-2	6.5571E-1
9.6000E-4	1.0010E-2	6.5728E-1
9.6100E-4	9.0332E-3	6.5864E-1
9.6200E-4	1.0010E-2	6.5894E-1
9.6300E-4	9.0332E-3	6.5952E-1
9.6400E-4	1.0254E-2	6.5913E-1
9.6500E-4	9.7656E-3	6.5942E-1
9.6600E-4	9.5215E-3	6.5776E-1
9.6700E-4	1.0254E-2	6.5469E-1
9.6800E-4	9.5215E-3	6.4873E-1
9.6900E-4	9.0332E-3	6.4043E-1
9.7000E-4	9.5215E-3	6.3154E-1
9.7100E-4	9.7656E-3	6.2441E-1
9.7200E-4	9.0332E-3	6.1968E-1
9.7300E-4	9.5215E-3	6.1733E-1
9.7400E-4	9.7656E-3	6.1846E-1
9.7500E-4	9.2773E-3	6.2056E-1
9.7600E-4	9.5215E-3	6.2397E-1
9.7700E-4	1.0010E-2	6.2534E-1
9.7800E-4	9.5215E-3	6.2334E-1
9.7900E-4	1.0010E-2	6.2051E-1
9.8000E-4	8.7891E-3	6.1685E-1
9.8100E-4	9.7656E-3	6.0981E-1
9.8200E-4	9.2773E-3	6.0522E-1
9.8300E-4	9.7656E-3	6.0371E-1
9.8400E-4	9.5215E-3	6.0313E-1
9.8500E-4	9.7656E-3	6.0244E-1
9.8600E-4	9.0332E-3	6.0376E-1
9.8700E-4	9.7656E-3	6.0552E-1
9.8800E-4	9.2773E-3	6.0562E-1
9.8900E-4	1.0010E-2	6.0283E-1
9.9000E-4	9.5215E-3	6.0117E-1
9.9100E-4	9.7656E-3	5.9927E-1
9.9200E-4	9.2773E-3	5.9707E-1
9.9300E-4	9.5215E-3	5.9526E-1
9.9400E-4	9.2773E-3	5.9517E-1
9.9500E-4	9.7656E-3	5.9648E-1
9.9600E-4	9.0332E-3	5.9912E-1
9.9700E-4	9.5215E-3	6.0254E-1
9.9800E-4	8.7891E-3	6.0254E-1
9.9900E-4	9.0332E-3	6.0254E-1
