Time [s]	Aux in [V]	Main in [V]
8.5200E-6	9.5215E-3	-2.5488E-2
8.5300E-6	9.2773E-3	-2.5732E-2
8.5400E-6	9.7656E-3	-2.5439E-2
8.5500E-6	9.5215E-3	-2.5586E-2
8.5600E-6	9.7656E-3	-2.5684E-2
8.5700E-6	9.7656E-3	-2.5293E-2
8.5800E-6	9.7656E-3	-2.5049E-2
8.5900E-6	9.0332E-3	-2.5391E-2
8.6000E-6	1.0010E-2	-2.5488E-2
8.6100E-6	1.0010E-2	-2.5830E-2
8.6200E-6	9.7656E-3	-2.6367E-2
8.6300E-6	1.0254E-2	-2.6074E-2
8.6400E-6	9.7656E-3	-2.5781E-2
8.6500E-6	9.5215E-3	-2.6172E-2
8.6600E-6	9.5215E-3	-2.6025E-2
8.6700E-6	9.7656E-3	-2.5977E-2
8.6800E-6	9.2773E-3	-2.6270E-2
8.6900E-6	9.2773E-3	-2.6562E-2
8.7000E-6	9.2773E-3	-2.6074E-2
8.7100E-6	9.0332E-3	-2.5928E-2
8.7200E-6	9.2773E-3	-2.5391E-2
8.7300E-6	9.5215E-3	-2.5049E-2
8.7400E-6	9.5215E-3	-2.4463E-2
8.7500E-6	1.0254E-2	-2.4170E-2
8.7600E-6	9.2773E-3	-2.4463E-2
8.7700E-6	9.2773E-3	-2.4805E-2
8.7800E-6	9.7656E-3	-2.4658E-2
8.7900E-6	1.0010E-2	-2.4805E-2
8.8000E-6	9.2773E-3	-2.5195E-2
8.8100E-6	9.7656E-3	-2.5146E-2
8.8200E-6	9.5215E-3	-2.5342E-2
8.8300E-6	9.2773E-3	-2.5879E-2
8.8400E-6	9.7656E-3	-2.6416E-2
8.8500E-6	9.7656E-3	-2.6172E-2
8.8600E-6	9.7656E-3	-2.6123E-2
8.8700E-6	9.5215E-3	-2.6221E-2
8.8800E-6	1.0010E-2	-2.6025E-2
8.8900E-6	9.5215E-3	-2.5781E-2
8.9000E-6	9.7656E-3	-2.6123E-2
8.9100E-6	9.7656E-3	-2.6318E-2
8.9200E-6	9.7656E-3	-2.5928E-2
8.9300E-6	9.2773E-3	-2.5879E-2
8.9400E-6	9.2773E-3	-2.5586E-2
8.9500E-6	1.0010E-2	-2.5195E-2
8.9600E-6	9.5215E-3	-2.5000E-2
8.9700E-6	9.5215E-3	-2.4707E-2
8.9800E-6	9.5215E-3	-2.4170E-2
8.9900E-6	1.0254E-2	-2.3975E-2
9.0000E-6	1.0010E-2	-2.3633E-2
9.0100E-6	1.0010E-2	-2.3340E-2
9.0200E-6	9.7656E-3	-2.3926E-2
9.0300E-6	9.0332E-3	-2.4512E-2
9.0400E-6	9.2773E-3	-2.5195E-2
9.0500E-6	9.7656E-3	-2.6221E-2
9.0600E-6	9.5215E-3	-2.6611E-2
9.0700E-6	9.0332E-3	-2.6318E-2
9.0800E-6	9.5215E-3	-2.6318E-2
9.0900E-6	9.7656E-3	-2.6025E-2
9.1000E-6	9.5215E-3	-2.5537E-2
9.1100E-6	1.0010E-2	-2.5146E-2
9.1200E-6	1.0010E-2	-2.4854E-2
9.1300E-6	9.5215E-3	-2.4902E-2
9.1400E-6	9.2773E-3	-2.5146E-2
9.1500E-6	9.5215E-3	-2.5391E-2
9.1600E-6	9.7656E-3	-2.5586E-2
9.1700E-6	9.5215E-3	-2.5732E-2
9.1800E-6	9.0332E-3	-2.5439E-2
9.1900E-6	9.5215E-3	-2.5098E-2
9.2000E-6	9.2773E-3	-2.4707E-2
9.2100E-6	9.7656E-3	-2.4414E-2
9.2200E-6	1.0010E-2	-2.4902E-2
9.2300E-6	9.5215E-3	-2.5537E-2
9.2400E-6	1.0010E-2	-2.5830E-2
9.2500E-6	9.7656E-3	-2.6367E-2
9.2600E-6	9.5215E-3	-2.6660E-2
9.2700E-6	9.7656E-3	-2.6416E-2
9.2800E-6	9.2773E-3	-2.6221E-2
9.2900E-6	9.7656E-3	-2.6221E-2
9.3000E-6	9.0332E-3	-2.5977E-2
9.3100E-6	9.2773E-3	-2.6221E-2
9.3200E-6	9.5215E-3	-2.6172E-2
9.3300E-6	1.0010E-2	-2.5830E-2
9.3400E-6	9.7656E-3	-2.5391E-2
9.3500E-6	9.0332E-3	-2.5244E-2
9.3600E-6	9.2773E-3	-2.5244E-2
9.3700E-6	9.0332E-3	-2.5244E-2
9.3800E-6	1.0010E-2	-2.5439E-2
9.3900E-6	9.2773E-3	-2.5684E-2
9.4000E-6	9.2773E-3	-2.6172E-2
9.4100E-6	9.0332E-3	-2.6807E-2
9.4200E-6	9.0332E-3	-2.7588E-2
9.4300E-6	9.2773E-3	-2.8076E-2
9.4400E-6	9.5215E-3	-2.8369E-2
9.4500E-6	9.5215E-3	-2.8174E-2
9.4600E-6	9.5215E-3	-2.8027E-2
9.4700E-6	1.0254E-2	-2.8223E-2
9.4800E-6	9.2773E-3	-2.8613E-2
9.4900E-6	9.2773E-3	-2.8711E-2
9.5000E-6	9.2773E-3	-2.9053E-2
9.5100E-6	9.5215E-3	-2.8906E-2
9.5200E-6	1.0254E-2	-2.8467E-2
9.5300E-6	9.5215E-3	-2.8174E-2
9.5400E-6	9.2773E-3	-2.8271E-2
9.5500E-6	9.0332E-3	-2.7979E-2
9.5600E-6	1.0254E-2	-2.7930E-2
9.5700E-6	9.7656E-3	-2.7686E-2
9.5800E-6	9.2773E-3	-2.7588E-2
9.5900E-6	9.0332E-3	-2.8174E-2
9.6000E-6	1.0254E-2	-2.8662E-2
9.6100E-6	9.5215E-3	-2.8711E-2
9.6200E-6	9.0332E-3	-2.9102E-2
9.6300E-6	1.0254E-2	-2.9248E-2
9.6400E-6	9.7656E-3	-2.8760E-2
9.6500E-6	9.2773E-3	-2.8906E-2
9.6600E-6	9.2773E-3	-2.9004E-2
9.6700E-6	9.0332E-3	-2.8809E-2
9.6800E-6	9.7656E-3	-2.8613E-2
9.6900E-6	9.7656E-3	-2.8662E-2
9.7000E-6	9.7656E-3	-2.8320E-2
9.7100E-6	1.0010E-2	-2.8320E-2
9.7200E-6	9.7656E-3	-2.8369E-2
9.7300E-6	8.7891E-3	-2.8320E-2
9.7400E-6	9.5215E-3	-2.8418E-2
9.7500E-6	9.5215E-3	-2.8418E-2
9.7600E-6	9.2773E-3	-2.8125E-2
9.7700E-6	9.2773E-3	-2.7979E-2
9.7800E-6	1.0254E-2	-2.7979E-2
9.7900E-6	9.0332E-3	-2.7344E-2
9.8000E-6	9.2773E-3	-2.6807E-2
9.8100E-6	9.5215E-3	-2.6416E-2
9.8200E-6	9.0332E-3	-2.5537E-2
9.8300E-6	8.7891E-3	-2.5098E-2
9.8400E-6	9.7656E-3	-2.5146E-2
9.8500E-6	9.5215E-3	-2.5391E-2
9.8600E-6	9.2773E-3	-2.5732E-2
9.8700E-6	1.0010E-2	-2.6953E-2
9.8800E-6	9.2773E-3	-2.7344E-2
9.8900E-6	9.0332E-3	-2.7295E-2
9.9000E-6	9.2773E-3	-2.7246E-2
9.9100E-6	9.5215E-3	-2.7588E-2
9.9200E-6	9.7656E-3	-2.7295E-2
9.9300E-6	9.2773E-3	-2.7002E-2
9.9400E-6	1.0010E-2	-2.7002E-2
9.9500E-6	1.0010E-2	-2.7051E-2
9.9600E-6	9.5215E-3	-2.6807E-2
9.9700E-6	9.7656E-3	-2.6465E-2
9.9800E-6	9.2773E-3	-2.6465E-2
9.9900E-6	1.0010E-2	-2.6465E-2
