Time [s]	Aux in [V]	Main in [V]
6.8600E-4	9.5215E-3	3.7324E-1
6.8700E-4	9.2773E-3	3.7368E-1
6.8800E-4	9.5215E-3	3.7241E-1
6.8900E-4	9.2773E-3	3.7070E-1
6.9000E-4	1.0010E-2	3.6660E-1
6.9100E-4	9.7656E-3	3.6152E-1
6.9200E-4	9.2773E-3	3.5791E-1
6.9300E-4	1.0010E-2	3.5620E-1
6.9400E-4	1.0010E-2	3.5498E-1
6.9500E-4	1.0254E-2	3.5620E-1
6.9600E-4	9.7656E-3	3.6011E-1
6.9700E-4	1.0010E-2	3.6162E-1
6.9800E-4	9.2773E-3	3.6157E-1
6.9900E-4	9.2773E-3	3.6147E-1
7.0000E-4	1.0254E-2	3.5972E-1
7.0100E-4	9.7656E-3	3.5596E-1
7.0200E-4	9.7656E-3	3.5518E-1
7.0300E-4	1.0254E-2	3.5229E-1
7.0400E-4	9.2773E-3	3.4751E-1
7.0500E-4	9.7656E-3	3.4219E-1
7.0600E-4	9.7656E-3	3.3691E-1
7.0700E-4	9.2773E-3	3.3198E-1
7.0800E-4	9.7656E-3	3.2974E-1
7.0900E-4	9.7656E-3	3.3115E-1
7.1000E-4	1.0010E-2	3.3403E-1
7.1100E-4	9.5215E-3	3.3696E-1
7.1200E-4	1.0010E-2	3.3682E-1
7.1300E-4	8.7891E-3	3.3789E-1
7.1400E-4	9.7656E-3	3.3735E-1
7.1500E-4	9.2773E-3	3.3481E-1
7.1600E-4	9.7656E-3	3.3335E-1
7.1700E-4	9.0332E-3	3.3394E-1
7.1800E-4	1.0010E-2	3.3184E-1
7.1900E-4	9.5215E-3	3.3071E-1
7.2000E-4	9.7656E-3	3.2920E-1
7.2100E-4	9.2773E-3	3.2642E-1
7.2200E-4	1.0254E-2	3.2261E-1
7.2300E-4	9.7656E-3	3.1953E-1
7.2400E-4	9.5215E-3	3.1362E-1
7.2500E-4	9.5215E-3	3.1021E-1
7.2600E-4	9.5215E-3	3.0845E-1
7.2700E-4	9.2773E-3	3.0659E-1
7.2800E-4	9.5215E-3	3.0430E-1
7.2900E-4	9.5215E-3	3.0356E-1
7.3000E-4	9.2773E-3	3.0459E-1
7.3100E-4	1.0010E-2	3.0591E-1
7.3200E-4	9.7656E-3	3.0723E-1
7.3300E-4	9.5215E-3	3.0845E-1
7.3400E-4	1.0254E-2	3.1079E-1
7.3500E-4	1.0010E-2	3.1060E-1
7.3600E-4	9.2773E-3	3.1006E-1
7.3700E-4	9.5215E-3	3.0933E-1
7.3800E-4	9.5215E-3	3.0986E-1
7.3900E-4	9.0332E-3	3.0762E-1
7.4000E-4	9.2773E-3	3.0503E-1
7.4100E-4	9.2773E-3	3.0112E-1
7.4200E-4	1.0010E-2	2.9863E-1
7.4300E-4	9.2773E-3	2.9722E-1
7.4400E-4	9.2773E-3	2.9810E-1
7.4500E-4	9.7656E-3	3.0024E-1
7.4600E-4	9.5215E-3	3.0547E-1
7.4700E-4	9.7656E-3	3.1118E-1
7.4800E-4	9.2773E-3	3.1445E-1
7.4900E-4	1.0010E-2	3.1650E-1
7.5000E-4	1.0254E-2	3.1655E-1
7.5100E-4	9.2773E-3	3.1318E-1
7.5200E-4	9.2773E-3	3.1074E-1
7.5300E-4	9.5215E-3	3.0845E-1
7.5400E-4	9.7656E-3	3.0444E-1
7.5500E-4	9.7656E-3	3.0176E-1
7.5600E-4	9.7656E-3	3.0005E-1
7.5700E-4	9.2773E-3	2.9585E-1
7.5800E-4	1.0010E-2	2.9268E-1
7.5900E-4	1.0254E-2	2.9229E-1
7.6000E-4	9.7656E-3	2.9453E-1
7.6100E-4	1.0254E-2	2.9751E-1
7.6200E-4	9.7656E-3	3.0264E-1
7.6300E-4	9.7656E-3	3.0806E-1
7.6400E-4	1.0254E-2	3.1299E-1
7.6500E-4	9.5215E-3	3.1519E-1
7.6600E-4	9.5215E-3	3.1685E-1
7.6700E-4	9.5215E-3	3.1733E-1
7.6800E-4	1.0010E-2	3.1724E-1
7.6900E-4	9.5215E-3	3.1860E-1
7.7000E-4	9.7656E-3	3.1855E-1
7.7100E-4	9.7656E-3	3.1772E-1
7.7200E-4	1.0254E-2	3.1826E-1
7.7300E-4	9.0332E-3	3.1929E-1
7.7400E-4	9.7656E-3	3.1958E-1
7.7500E-4	9.5215E-3	3.2183E-1
7.7600E-4	9.2773E-3	3.2534E-1
7.7700E-4	9.2773E-3	3.2764E-1
7.7800E-4	9.7656E-3	3.2998E-1
7.7900E-4	9.7656E-3	3.3179E-1
7.8000E-4	9.2773E-3	3.3306E-1
7.8100E-4	9.2773E-3	3.3423E-1
7.8200E-4	9.5215E-3	3.3535E-1
7.8300E-4	9.2773E-3	3.3491E-1
7.8400E-4	9.5215E-3	3.3511E-1
7.8500E-4	9.7656E-3	3.3511E-1
7.8600E-4	9.2773E-3	3.3472E-1
7.8700E-4	9.2773E-3	3.3457E-1
7.8800E-4	1.0254E-2	3.3760E-1
7.8900E-4	9.7656E-3	3.4077E-1
7.9000E-4	1.0010E-2	3.4331E-1
7.9100E-4	9.2773E-3	3.4722E-1
7.9200E-4	9.5215E-3	3.5220E-1
7.9300E-4	9.5215E-3	3.5488E-1
7.9400E-4	9.5215E-3	3.5796E-1
7.9500E-4	1.0010E-2	3.6108E-1
7.9600E-4	9.7656E-3	3.6343E-1
7.9700E-4	8.7891E-3	3.6353E-1
7.9800E-4	1.0254E-2	3.6211E-1
7.9900E-4	9.2773E-3	3.6064E-1
8.0000E-4	1.0498E-2	3.6123E-1
8.0100E-4	1.0254E-2	3.6123E-1
8.0200E-4	1.0010E-2	3.6157E-1
8.0300E-4	1.0010E-2	3.6450E-1
8.0400E-4	9.0332E-3	3.6714E-1
8.0500E-4	8.7891E-3	3.6885E-1
8.0600E-4	1.0254E-2	3.7046E-1
8.0700E-4	1.0010E-2	3.7100E-1
8.0800E-4	9.5215E-3	3.7319E-1
8.0900E-4	9.2773E-3	3.7500E-1
8.1000E-4	9.2773E-3	3.7749E-1
8.1100E-4	1.0254E-2	3.7969E-1
8.1200E-4	9.5215E-3	3.8286E-1
8.1300E-4	9.7656E-3	3.8315E-1
8.1400E-4	1.0254E-2	3.8198E-1
8.1500E-4	9.2773E-3	3.7983E-1
8.1600E-4	1.0010E-2	3.7749E-1
8.1700E-4	9.5215E-3	3.7656E-1
8.1800E-4	1.0010E-2	3.7593E-1
8.1900E-4	9.7656E-3	3.7617E-1
8.2000E-4	9.2773E-3	3.7754E-1
8.2100E-4	9.2773E-3	3.7896E-1
8.2200E-4	9.7656E-3	3.7925E-1
8.2300E-4	9.2773E-3	3.8003E-1
8.2400E-4	9.2773E-3	3.7988E-1
8.2500E-4	9.7656E-3	3.7798E-1
8.2600E-4	1.0010E-2	3.7539E-1
8.2700E-4	1.0010E-2	3.7427E-1
8.2800E-4	9.2773E-3	3.7119E-1
8.2900E-4	1.0010E-2	3.7021E-1
8.3000E-4	9.5215E-3	3.7017E-1
8.3100E-4	1.0254E-2	3.6997E-1
8.3200E-4	9.0332E-3	3.6826E-1
8.3300E-4	9.7656E-3	3.6934E-1
8.3400E-4	9.2773E-3	3.7007E-1
8.3500E-4	9.5215E-3	3.7021E-1
8.3600E-4	9.7656E-3	3.7222E-1
8.3700E-4	9.2773E-3	3.7368E-1
8.3800E-4	9.5215E-3	3.7236E-1
8.3900E-4	9.5215E-3	3.6997E-1
8.4000E-4	9.5215E-3	3.6709E-1
8.4100E-4	9.7656E-3	3.6318E-1
8.4200E-4	9.7656E-3	3.5938E-1
8.4300E-4	9.5215E-3	3.5527E-1
8.4400E-4	1.0010E-2	3.5083E-1
8.4500E-4	9.7656E-3	3.4683E-1
8.4600E-4	9.2773E-3	3.4297E-1
8.4700E-4	9.0332E-3	3.4165E-1
8.4800E-4	9.2773E-3	3.4238E-1
8.4900E-4	9.7656E-3	3.4409E-1
8.5000E-4	1.0010E-2	3.4629E-1
8.5100E-4	9.2773E-3	3.4790E-1
8.5200E-4	9.7656E-3	3.4751E-1
8.5300E-4	9.2773E-3	3.4561E-1
8.5400E-4	9.7656E-3	3.4326E-1
8.5500E-4	9.2773E-3	3.4126E-1
8.5600E-4	9.5215E-3	3.3975E-1
8.5700E-4	9.5215E-3	3.3691E-1
8.5800E-4	9.5215E-3	3.3535E-1
8.5900E-4	1.0010E-2	3.3281E-1
8.6000E-4	9.7656E-3	3.2920E-1
8.6100E-4	9.5215E-3	3.2588E-1
8.6200E-4	1.0254E-2	3.2388E-1
8.6300E-4	1.0010E-2	3.2046E-1
8.6400E-4	1.0010E-2	3.1758E-1
8.6500E-4	9.5215E-3	3.1406E-1
8.6600E-4	9.7656E-3	3.1025E-1
8.6700E-4	9.5215E-3	3.0732E-1
8.6800E-4	9.2773E-3	3.0581E-1
8.6900E-4	9.5215E-3	3.0615E-1
8.7000E-4	9.2773E-3	3.0664E-1
8.7100E-4	9.7656E-3	3.0713E-1
8.7200E-4	1.0010E-2	3.0708E-1
8.7300E-4	9.0332E-3	3.0625E-1
8.7400E-4	9.5215E-3	3.0347E-1
8.7500E-4	1.0010E-2	3.0171E-1
8.7600E-4	9.5215E-3	3.0044E-1
8.7700E-4	9.5215E-3	2.9917E-1
8.7800E-4	1.0254E-2	2.9702E-1
8.7900E-4	9.7656E-3	2.9521E-1
8.8000E-4	9.5215E-3	2.9321E-1
8.8100E-4	1.0010E-2	2.8999E-1
8.8200E-4	9.2773E-3	2.8809E-1
8.8300E-4	9.2773E-3	2.8779E-1
8.8400E-4	1.0254E-2	2.8799E-1
8.8500E-4	9.5215E-3	2.8735E-1
8.8600E-4	9.2773E-3	2.8696E-1
8.8700E-4	9.5215E-3	2.8545E-1
8.8800E-4	9.5215E-3	2.8311E-1
8.8900E-4	9.5215E-3	2.8115E-1
8.9000E-4	9.7656E-3	2.8018E-1
8.9100E-4	9.7656E-3	2.7983E-1
8.9200E-4	1.0254E-2	2.7910E-1
8.9300E-4	9.5215E-3	2.8032E-1
8.9400E-4	9.5215E-3	2.8042E-1
8.9500E-4	9.7656E-3	2.8071E-1
8.9600E-4	9.5215E-3	2.8018E-1
8.9700E-4	9.5215E-3	2.8032E-1
8.9800E-4	1.0010E-2	2.7803E-1
8.9900E-4	9.0332E-3	2.7617E-1
9.0000E-4	9.5215E-3	2.7339E-1
9.0100E-4	9.7656E-3	2.7275E-1
9.0200E-4	9.5215E-3	2.7051E-1
9.0300E-4	9.7656E-3	2.6997E-1
9.0400E-4	9.5215E-3	2.6963E-1
9.0500E-4	9.5215E-3	2.7046E-1
9.0600E-4	9.7656E-3	2.7119E-1
9.0700E-4	9.2773E-3	2.7241E-1
9.0800E-4	1.0254E-2	2.7490E-1
9.0900E-4	9.2773E-3	2.7705E-1
9.1000E-4	1.0254E-2	2.7842E-1
9.1100E-4	9.0332E-3	2.7881E-1
9.1200E-4	9.5215E-3	2.7876E-1
9.1300E-4	9.7656E-3	2.7764E-1
9.1400E-4	9.7656E-3	2.7617E-1
9.1500E-4	9.2773E-3	2.7324E-1
9.1600E-4	9.0332E-3	2.7217E-1
9.1700E-4	9.2773E-3	2.7261E-1
9.1800E-4	9.2773E-3	2.7187E-1
9.1900E-4	9.0332E-3	2.7339E-1
9.2000E-4	1.0254E-2	2.7856E-1
9.2100E-4	9.0332E-3	2.8203E-1
9.2200E-4	9.0332E-3	2.8374E-1
9.2300E-4	9.7656E-3	2.8770E-1
9.2400E-4	9.5215E-3	2.9077E-1
9.2500E-4	9.7656E-3	2.9277E-1
9.2600E-4	9.2773E-3	2.9561E-1
9.2700E-4	9.2773E-3	2.9873E-1
9.2800E-4	1.0010E-2	2.9897E-1
9.2900E-4	9.7656E-3	2.9941E-1
9.3000E-4	1.0254E-2	2.9766E-1
9.3100E-4	9.2773E-3	2.9653E-1
9.3200E-4	1.0010E-2	2.9600E-1
9.3300E-4	9.7656E-3	2.9819E-1
9.3400E-4	9.5215E-3	2.9990E-1
9.3500E-4	9.7656E-3	3.0483E-1
9.3600E-4	9.7656E-3	3.0850E-1
9.3700E-4	1.0010E-2	3.1250E-1
9.3800E-4	9.7656E-3	3.1636E-1
9.3900E-4	1.0010E-2	3.2109E-1
9.4000E-4	9.2773E-3	3.2329E-1
9.4100E-4	9.2773E-3	3.2681E-1
9.4200E-4	1.0254E-2	3.3179E-1
9.4300E-4	9.2773E-3	3.3569E-1
9.4400E-4	9.5215E-3	3.4053E-1
9.4500E-4	8.5449E-3	3.4692E-1
9.4600E-4	9.7656E-3	3.5015E-1
9.4700E-4	9.2773E-3	3.5229E-1
9.4800E-4	1.0254E-2	3.5449E-1
9.4900E-4	1.0010E-2	3.5630E-1
9.5000E-4	9.7656E-3	3.5747E-1
9.5100E-4	9.5215E-3	3.5972E-1
9.5200E-4	9.5215E-3	3.6147E-1
9.5300E-4	9.0332E-3	3.6494E-1
9.5400E-4	9.5215E-3	3.6738E-1
9.5500E-4	9.5215E-3	3.7231E-1
9.5600E-4	9.5215E-3	3.7778E-1
9.5700E-4	9.5215E-3	3.8560E-1
9.5800E-4	9.5215E-3	3.9180E-1
9.5900E-4	1.0010E-2	3.9985E-1
9.6000E-4	9.7656E-3	4.0659E-1
9.6100E-4	9.7656E-3	4.1401E-1
9.6200E-4	1.0254E-2	4.1992E-1
9.6300E-4	9.7656E-3	4.2661E-1
9.6400E-4	9.2773E-3	4.3096E-1
9.6500E-4	9.7656E-3	4.3413E-1
9.6600E-4	9.5215E-3	4.3677E-1
9.6700E-4	9.2773E-3	4.3901E-1
9.6800E-4	9.5215E-3	4.4170E-1
9.6900E-4	1.0010E-2	4.4609E-1
9.7000E-4	1.0010E-2	4.5034E-1
9.7100E-4	9.5215E-3	4.5366E-1
9.7200E-4	9.7656E-3	4.6060E-1
9.7300E-4	9.7656E-3	4.6719E-1
9.7400E-4	1.0010E-2	4.7275E-1
9.7500E-4	1.0010E-2	4.7939E-1
9.7600E-4	9.5215E-3	4.8696E-1
9.7700E-4	9.2773E-3	4.9126E-1
9.7800E-4	9.5215E-3	4.9692E-1
9.7900E-4	9.0332E-3	5.0195E-1
9.8000E-4	8.7891E-3	5.0581E-1
9.8100E-4	9.2773E-3	5.0933E-1
9.8200E-4	9.7656E-3	5.1182E-1
9.8300E-4	9.2773E-3	5.1191E-1
9.8400E-4	1.0010E-2	5.1157E-1
9.8500E-4	9.5215E-3	5.1133E-1
9.8600E-4	1.0010E-2	5.1074E-1
9.8700E-4	9.0332E-3	5.1025E-1
9.8800E-4	8.7891E-3	5.1069E-1
9.8900E-4	9.0332E-3	5.1309E-1
9.9000E-4	9.2773E-3	5.1563E-1
9.9100E-4	9.0332E-3	5.1860E-1
9.9200E-4	9.0332E-3	5.2085E-1
9.9300E-4	9.0332E-3	5.2207E-1
9.9400E-4	9.7656E-3	5.1968E-1
9.9500E-4	9.2773E-3	5.1626E-1
9.9600E-4	9.5215E-3	5.1274E-1
9.9700E-4	9.5215E-3	5.0981E-1
9.9800E-4	9.0332E-3	5.0981E-1
9.9900E-4	1.0010E-2	5.0981E-1
